Respondent ID,RLH,500 kWh gratis per jaar,1.000 kWh gratis per jaar,1.500 kWh gratis per jaar,50 euro korting per jaar op je energierekening,100 euro korting per jaar op je energierekening,150 euro korting per jaar op je energierekening,5% korting op het stroomtarief per jaar,10% korting op het stroomtarief per jaar,15% korting op het stroomtarief per jaar,20% korting op het stroomtarief per jaar,100 euro korting per jaar op energiebesparende producten,250 euro korting op Plug-In Thuisbatterij,500 euro korting op een Plug-In Thuisbatterij,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 100 euro,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 200 euro,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 300 euro,Gratis Stroom in de lente- en zomerweekenden van 12:00 tot 17:00 t.w.v. 20 euro,"Gratis Wifiversterker t.w.v. 2,50 euro per maand",Gratis Wifiversterker t.w.v. 79 euro,"2,50 euro korting per maand op Internet voor thuis",5 euro korting per maand op Internet voor thuis,"7,50 euro korting per maand op Internet voor thuis",Gratis hogere internet snelheid t.w.v. 5 euro per maand,"Gratis TV Plus-Pakket t.w.v. 4,99 euro per maand","Gratis TV opnemen pakket t.w.v. 4,99 euro per maand","Gratis TV Kids pakket t.w.v. 4,99 euro per maand","5 euro korting per maand op Streaming diensten (Bijv. Netflix, Videoland, Disney+ etc.)","2,50 euro korting per maand op TV Sport pakket (Viaplay, Ziggo Sport, ESPN)","5 euro korting op TV Sport pakket (Viaplay, Ziggo Sport, ESPN)",Gratis 3 GB Extra Data Mobiel,Gratis 5 GB Extra Data Mobiel,Gratis 10 GB Extra Data Mobiel,Gratis 15 GB Extra Data Mobiel,Gratis Dubbele Data mobiel,1 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd),"2,50 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd)",5 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd),"1 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)","2,50 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)","5 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)"
1234,0.487071030629037,0.87330574008634954,2.0982964331909608,2.7801669324828024,0.92663552786788861,2.4036071176468354,3.5783283227838827,-0.29034112177029736,1.0241749723631235,1.2034631035677836,1.3773210282230435,2.3255346916610833,0.36641442470303254,1.3758278213451005,-0.81164456454691747,0.059943319641702519,0.77196275503426159,2.5312185282457227,-2.9740465489692176,-3.7566572659609974,-0.46575856689269735,1.2925625482770324,1.7743267192152037,-0.44906355394861741,1.2950267423215607,0.099574376141352561,-4.3595480182854871,3.2830341808788326,-3.4988411439120575,-2.603883705176067,-1.2320692118898773,-1.7843211460285975,-1.3432200955928475,-1.0728986479931573,-1.7883662754544276,-2.8997485394233977,-1.0976799481179476,-0.15662813189678748,-2.5159495613346277,0.18375401789353263,1.4761867436229426
1235,0.553567172702702,3.0304373163060321,4.4416420355680817,4.7514865548124821,4.2494227907916615,5.4946727867556024,7.4624996608530623,2.6939170804183719,4.4756952399453018,4.5809316257998622,4.7841333547343021,-3.5481499815864783,-3.8161782304196681,-4.7326381394095378,-0.29474010073227808,0.1693573919959519,0.79196446548157684,1.3131550852992429,-2.6545321384900777,-3.3543836048486275,1.6922090363591429,1.9655658288492859,3.4999194942361722,-1.126479546958908,-3.5404415264447575,-3.5136902422281677,-6.5581950411546881,-3.3610122978537076,-4.246388021735358,-3.6101438958604781,-2.4810364710688679,-1.7762571127599183,-1.9424516085652381,-2.0214898522998981,-2.3167470337934777,-0.50590302085093808,-0.74163210576768823,-0.30005810440750813,-0.48057723680534803,0.1742112231907218,1.3519043426447819
1236,0.663394391663198,1.1785838230503338,2.79193303270766,4.43010846466699,0.476797476877387,2.95715622455382,4.19365440353733,1.1792573127136281,2.86174701682795,4.32366674463668,6.05452144336276,-1.26072072607169,1.572373443019591,4.8177279484899707,0.51732155866258944,2.45393384955822,4.481653177898,-2.77607235955793,-3.6994684668889906,-1.0588012861810099,-1.9213303220694602,0.92720442386982693,2.40733592015911,-1.1157610483410099,-2.9412167968686203,-3.5125776837486797,-5.39009456496951,1.7380416581842102,-5.9502490200497693,-5.48992941137183,-1.5915732864931003,-1.0660033500524402,-0.23738782300244599,0.022094452781958984,0.69603767525986715,-5.09407577559034,-2.07415679630925,-0.047879205132384972,-4.3215466982286994,-1.1479494364355398,0.61564400654482
1238,0.255396156716378,0.16412884715038467,-0.13185461642402629,-0.31076881863917327,-0.0689560853873763,0.94514709290576882,-0.22948670603052329,-1.4756061499043014,-1.3300319404928422,-1.1725470688379702,0.30012881377071066,1.1233946915132187,-0.81848530410091724,0.4512214516662757,0.22072675134154074,-0.12728646656199427,-0.60343555305074825,-0.085263478037774287,0.33698706834413472,0.25617272148557468,0.0837111008555137,-0.63609912990577433,0.30635581910974174,0.29146195799223373,-1.4193899665460283,0.0084252528455217024,-0.63698763189543028,0.75797840620072865,-1.2035212106371773,-2.0433558669610612,1.6196525441122889,1.4440050534479187,1.9760312515457485,1.1186571915464787,2.0288735633606687,-0.83794184356706536,0.10923752553329868,0.17767196524064166,0.25347282112549474,-0.41934856190981207,-0.42307549220389129
1239,0.48279023583639,1.2977953557956321,2.1679653169195214,2.819010383117071,-0.60377371095825882,1.9845327753637672,3.2120502880615511,2.5768403776530411,3.9664176590301912,4.3112825137221407,5.9020830593932612,-1.6434711199543988,-1.640318026474139,-0.50639293401851893,-1.7109438842726288,-1.215297853854159,0.024272888452651076,0.48097459245304308,-1.7254277919431189,-0.050277784056378838,-1.1674136055633588,0.22184263525350312,2.6344673519852009,1.5620591055304811,-1.3870687392355689,-1.8868965882343387,-4.8546248700898982,-1.9145411154003988,-6.1698956805314893,-5.7208970440250493,-0.28165967718856888,0.60848895212397014,1.085633333433494,0.9557512844026621,2.3128390893935311,-3.1085026617101188,-0.95267372383494875,1.1456441243682411,-2.9617325496366687,-0.89065431652843907,1.1225125910574811
1240,0.482861833167079,0.11531317934204155,0.77386477959581457,0.90089724653218251,1.4634540494682935,3.3841829905387617,4.2385089216616914,3.2929916958741416,4.4440207439033319,5.1799078128873113,5.9999504575906411,-2.4147847653071786,-3.8689450523292188,-4.0938337471910291,-1.3362690421093086,-0.82908147155633838,-1.1294201345304584,0.81598794226661653,-3.1587987071964085,-3.0978310355663585,1.1355803963845494,0.78448471948851151,2.8761568353436218,-1.4496195380034385,-0.042932602729298441,-2.1199173143863885,-4.1405565095533383,-1.0658159076933584,-0.65161732446414855,0.8368086815645166,-1.8683608973732087,-1.3049042155737687,-0.73023672949518836,-0.28576288983541853,-0.43899910965025857,-1.5585035284661486,-0.4061762376540885,0.025984143751053512,-1.5588509069234884,0.27045000239712458,1.0126730689976315
1242,0.557775806966683,5.8318059362513637,7.9688373797398739,9.6904989962479142,1.0835718658236939,4.1876878493682037,5.5538056402019045,1.1400687246880539,2.7888730415695639,3.6076941630557342,5.1662540164437543,-2.8460315483300258,-2.1987977012995561,-1.9501264296902863,0.35725322561775585,1.5433087906345038,3.0774167608893839,0.58486599315628185,-1.8023958150508561,-0.84576759525384415,-1.7829282492154561,0.36317943747331088,2.3974304544475942,-0.97401254985015706,-0.65870263911412708,-1.0938056007634882,-5.555829758844756,0.025459271368634878,-3.4628336689316859,-3.1605981819181861,-3.722969411893136,-2.9126271313135259,-2.518669853011716,-2.0429726479488259,-2.1978612642775159,-4.5603440067243559,-2.914112018912276,-2.1618050650179161,-4.1083059275714264,-1.7575322628131163,-0.13898221923128612
1244,0.487356853083751,0.43640753083335926,1.9820445161709743,2.4939943590266633,0.82336285398065523,2.051497192254172,3.3798949601461592,0.39992218544023928,1.3413354041721282,2.529073436568682,3.7783571351530991,-0.7170435281236609,-3.9704462053241603,-3.4023571788211608,-3.79994065639982,-3.2301823813814705,-2.8932147870408809,-2.2922628995542604,-2.2226272964705904,-2.3962660460040706,-0.30370250328172088,1.8214917495956209,2.9473122986015192,-0.90987046009021078,-0.51325908896695061,-0.89121884716443067,-3.9906399105812209,1.9367777874929284,1.0345959982789732,2.8265461539053693,-0.58935625170621075,0.024384676260699178,0.23135165061590923,0.99117234475643223,-0.029265858912540743,-1.0962656644798907,0.13758041946978938,0.88135991662793922,-1.0560540561510108,0.49386569304481931,1.7616453580581293
1246,0.606510854388929,1.541258506917742,4.0989146230224609,5.363231999947371,2.4631194643700707,5.66432246607337,7.66501718293982,1.0026184498677309,3.11819826142515,4.6507799821811409,6.2600069331868609,-2.8077386364220787,-6.85260621495776,-6.43826512311257,0.72169312080960091,2.4157585678941906,4.4438670273278404,-1.6694611300095787,-3.2223085934876292,-2.4975602291472989,-0.64854681854541907,2.4203957045952933,3.931403380247521,-0.996308517654779,-0.55217140984395918,-1.1465846340261492,-5.4040710879684184,0.613480831419001,-3.0412163539268593,-1.4243393899076793,-3.2550410035079591,-3.1489136555918393,-2.5217191808334092,-1.4071289569106793,-1.6375293388805692,-4.49712544883832,-2.918127313586989,-0.516101070960699,-2.3810116430080988,0.12524654414100089,2.4845627047625709
1247,0.416510885296252,2.9249339099227925,4.0297264794951815,5.1776539070233731,2.5336490454260923,2.7142279867969723,3.9955307832720321,0.064921593596319327,1.2397518300755623,2.0048480627950025,2.5887249948012623,-0.47279514826246372,-2.7600336432458978,-3.2939821667456077,-0.63234853618442266,1.0631952372497524,0.86066313199325228,2.6992903349028023,0.32295571366962228,0.58305086671069528,-1.7127621641234376,-0.70273913923524367,0.4059544354069663,-1.4093232429921076,0.81700902337646242,-0.69467916268841667,-3.2409870628371777,0.76944994744814221,-2.7447801340229776,-1.8213758585108877,-1.1247937113852347,-0.75297396219474777,-0.79609245929556971,-0.51635015555239272,-2.3021748801829678,-2.1201254479133578,-2.4251981154067876,-0.65120501251010277,-2.6913272826492776,-1.5773966977670377,-0.35209330025617769
1248,0.285630477863096,1.6738496016774385,1.0116254563025684,0.076440971523991513,0.55395055219594957,0.92668208462173851,0.4868614559367645,0.94381224693502852,0.35625814928699251,0.84513498355461958,0.72791138229715546,2.2221370065197883,0.38411956849295653,2.0198543897422385,-0.26395352284130946,-0.20921840775489736,-1.1021793777426165,0.11667994810225751,-0.62859786543674046,-0.17114752863697408,-0.15864771185679627,-0.44698589319575849,-0.11984781003883017,-0.45419078595600448,-1.7451784768672916,-3.4292242158446213,-0.76796922761954955,2.6559435278554187,-0.61666148338794446,-0.97766432962935856,-0.54607677287234047,-0.56458151638464449,-0.32789536063394648,0.10344688069084051,-0.39886091189468248,-1.4573266720752416,-0.046504572022874779,0.69066852684540847,-0.64632560740276146,-0.57619963086975046,-0.14013905161622148
1249,0.508692237918189,1.626356848808532,2.4283675572013017,3.4342236757462117,2.5514609515606019,3.7955587341050516,4.1300251489618525,0.801999044218962,1.8314825288943017,1.530361605358022,2.0982203079962018,0.83661529697879189,3.2219372065736018,5.763598672116852,0.961440484058822,3.0799057677026616,5.1702807742217924,0.28892989946623887,-2.2962062600069482,0.13364706776459884,-1.497977447112498,0.35684570418347289,1.123913988589152,-1.6200682921118681,-1.3203739216809671,-2.1359071151775484,-3.9635942166456584,1.2556287869816218,-3.3066212519787284,-2.5745304462632781,-4.351160329562048,-3.9962728190455081,-2.9229238625898084,-2.7110781650186682,-3.7532004824395981,-2.8274781129367681,-1.600223429155528,-0.96546876429639816,-2.8781518928987482,-1.285959402309599,-0.41360384025848812
1250,0.553884675072868,1.7752197484861136,2.8718356971062038,4.0230842820145032,2.0430240244683766,3.3017236754759134,4.698939445830284,0.31288060234076354,1.0033930184895066,2.1981409551350577,3.3507758575193733,-0.76990534704792646,1.4821922491983817,4.1620444081744834,2.9445199364699137,5.6580144477258036,6.9997237976012343,-0.0855926207895863,-1.5589903960894165,0.014823417837813713,-0.8461999580136963,1.3648847724371016,1.6349344884484527,-2.1466003589773366,-1.0846861104981365,-0.55552397235294659,-5.1329780837299666,-2.8574587601132264,-3.9183129544486666,-3.6431207367116563,-3.5499750869557167,-2.7561308323560767,-2.735099185959196,-3.0078450798058562,-3.0808797817876061,-4.0993275389680868,-3.265502871275006,-2.3185502875142761,-3.0041524853591262,-1.1785894757645363,1.7552670997587536
1252,0.566644782320243,3.3644661407138927,4.8726167562761225,5.4483605520394232,1.9269521026828129,4.0225932541885525,5.1389540703996532,0.87356853664822876,2.4873383435445127,4.3668184564191925,4.1685185964817828,-2.2952562131470171,-4.3884677277162272,-3.5861723748403476,0.26532036790884578,0.55057778786436407,1.2824583633318136,3.837350976378453,-1.1507572836235673,-1.4239868444681569,0.32798274578114972,0.66501122912764377,2.5764498253448327,-1.926929338940337,-1.751756901640197,1.3205370732821167,-4.8095745861895471,-4.0856279043801376,-4.7385638801453167,-5.940836148097457,-1.4140595121321771,-0.88603120845069727,-1.2648510598410372,-1.754767244757697,-2.027698402920747,-1.551197221146277,-0.70348611655858717,-0.78486296862344729,-0.96989592713956718,-0.61906590496602731,0.57796959131117276
1253,0.586795320962846,1.1701170168767292,2.9825791241695692,3.8577613814636189,0.95391715274311528,3.4893838372659891,4.71413478004897,2.4887061298494193,3.843289229376039,4.92026707742916,6.34761305923682,1.3107309860919891,0.051307867379900292,2.3733589034315292,-1.4327199763488609,-0.4250385975351198,-0.41706128224908584,-1.9919015131952911,-0.7972789068682018,1.2305701206712991,-1.238123988680121,0.40121515053113216,1.0208445567361961,1.415447373301959,-0.3332366276781808,-0.66379090915269578,-5.28583326737428,-4.25142776035839,-4.8687323421021205,-3.984365566209251,-2.8346285283574311,-2.081048003745861,-2.4881721832936909,-1.9927679247000309,-1.7136538544531308,-2.3294018791190707,-0.30235315628316184,-0.62231465642846973,-2.2702735371206608,-0.3533261509691028,0.10620686561877919
1254,0.243030367875207,0.21265456178288281,-1.0701378964319301,-1.2631571558799752,1.052571516599405,1.5141454937451249,0.51832599232679677,0.0055391893437833767,-0.16378603608204922,-0.30914654104138023,0.50448872163820679,-0.73855202591716129,-0.018096293564794523,0.065013607978598786,0.17967673613041277,0.21526632526214876,0.41847921670339983,1.0947907052725048,-2.0869898209819553,-1.7433942349924252,-0.17200085749524813,0.34017300017813079,1.7774965552757149,-0.55961045469207227,-0.67947256498552921,-1.1967190429824652,0.13129459918402578,1.8750541009975048,1.6668410312883248,1.8540541414779048,-1.2970771094384252,-0.2662947566440772,-0.82367640287879529,-0.8025039904657072,0.66187969592622076,-0.47405483963233919,0.33316042131840073,0.36615775329199673,-0.98230672860897628,-0.064756665380096223,-0.07532994762608522
1255,0.54035635305571,1.2530645196934356,1.2558535760957077,1.9149950029522178,1.6979998062492876,3.0513321078515476,3.1915024500172073,0.17005595781209359,-0.16622396344163437,0.96596587657323962,1.3022382848891416,2.3015863922333675,-2.9245828393193123,-2.9699971874167326,4.1359062526954178,5.7050928794984079,7.3011165108324683,4.0981974438305677,-4.5659075543734522,-4.0406382306251523,-1.5754220488416424,-0.050918994527218375,0.98082538801127461,-1.5710484970328524,-0.42360416683994229,0.4047312330890166,-3.9555231617209725,0.38224909107718863,-0.60054862933904241,-0.20141214460671342,-2.5620161763514426,-1.6915745255578427,-2.0943419329071826,-1.3831449243835725,-1.6463458125010324,-2.6303366726176427,-0.90474668821527249,-0.32123811418248438,-2.1570695906094524,-2.2616758326874127,0.58560491469642761
1256,0.476857727188314,-0.28908934707821804,0.087060419460238972,0.19102194477784096,1.4853692721864931,2.5522137407220828,4.1275323959922829,-0.13191274044605933,0.621033173419679,0.995837659804373,1.809550889031323,-2.371109459686537,-2.7861795221572669,-2.496814088699467,2.567037048709913,4.3953526148558133,5.7681966312761928,1.5712884521873731,-1.4328759173379271,0.20715576288335696,-0.771718131367017,0.019420882816013993,0.68414876301248506,0.865211846499739,-1.0969514104933891,-0.616269072614522,-4.4978857086744171,-2.6307024250738071,-4.039319723857937,-3.6584034834295069,0.26251158685156994,1.3499418385920829,2.1432711679772831,2.2783947144248629,2.3668220225058429,-2.225182957100277,-2.1383467514423971,-0.16114742958829742,-3.549525512242337,-1.343403973845857,-0.11153517285159702
1257,0.393206141218035,0.16132333453566777,0.4202327167742328,0.90788570916045075,1.5802265964345619,2.1553054527990718,3.0504423803029717,0.60010239068999383,0.98980500506145885,2.0676159627554918,1.9099982636396218,-2.3717926515958982,-1.9288708577040083,-1.0781694539691582,1.7243904497338218,3.6931713436516516,5.0915220443019216,1.8041657963150917,-2.1750306553280785,-2.2612938287683182,-0.50336656363728816,0.59274759751681,1.0149814373752928,-1.5182501023760684,-0.3755342092035362,2.0141504430791519,-4.1686389449777685,-3.6219965384151482,-2.000950104781368,-2.0156269119030279,-1.0236892172658083,0.11157677672799576,0.061564193752828789,-0.45084354466314824,-0.91679467107117829,-1.1840626665657583,-0.63559539694317824,-0.28009928525003924,-1.2208708688145482,-0.77815709610232831,0.55842567472756177
1258,0.418454185444537,0.34828352767847531,-0.27837649005403192,0.6789589840781991,-1.3241684044981978,0.21025209492565344,0.6784033111131581,-1.9965364456752979,-2.278616788494968,-1.7635698585851678,-1.5493511890312979,-0.48730286540350493,-0.01130230084141487,1.5303018293549522,3.4762819414766222,5.1054076660382419,7.0505414292675619,-0.52036717314462488,-0.63612322516511988,1.1739498976299012,-2.438317042541958,-0.46013222503908086,-0.5205241119419,-0.26962045661622985,2.1065212334331522,1.437900825524502,-1.9307316678349977,1.701991765644572,-1.176291040976708,1.0246786963737151,-1.3359764874286979,0.01248245491515515,0.864603738227627,0.657954559322192,2.071837845030982,-3.9007177925831478,-2.1070733090201079,-0.14471382415588585,-3.5268655110979381,-1.7365433271547979,0.26286973725041213
1259,0.533503546859342,2.4747849119088405,3.6273073186069906,4.4856212535948305,-0.050740654741699087,2.3652208074763506,3.5528062888867407,2.0460338057675607,3.2036330505441004,4.7564541037545807,5.3282489258622912,1.389626004867371,-5.3465992239860389,-5.8827888028074495,-0.45726791131544897,0.326326343596131,0.79552902700463091,3.6674736945239204,-2.3352320876656059,-2.448501608687673,-1.4432625971353841,-0.922753775057327,0.96984051016178108,0.24465346402740096,0.381355666212301,-0.042135472212698977,-3.7530924618321695,0.392735632653191,-0.982494756514517,-0.53234416491367909,-1.2525238783342449,-0.74855307649007208,-0.12799082843718912,-0.37313858283249912,-1.108632751117731,-2.9640248442400887,-1.5733094469963218,-0.348957728132959,-3.341880598587069,-2.37884793381469,-1.592577623596459
1260,0.501925250093942,3.2365042012033474,5.2400938121456671,6.1673255018269471,2.826237342880737,3.9779510725764675,5.0180872036585971,0.51168137567825867,1.8122947757553771,2.5716703763790072,3.7720668871530467,-3.096461906162963,-2.0115486128619127,-1.6174785797153828,-1.8546036250803628,-1.466980762684323,-0.9070538007655129,1.9491336432987172,0.30902027977673108,2.0571337583082472,-0.8615255398944528,0.26902709461241614,1.9036348699386372,0.42103348253004214,-2.2223692071639229,-1.0169203501416229,-5.6210082215768331,-2.7054155451015829,-4.4414699207937325,-4.3757168173110026,-1.4600815893528929,-0.85562904093784287,-0.93347695909493278,-1.6078840954597127,-1.196294265358423,-1.8987940505269629,-0.45333548227560994,0.37934770225554815,-1.9066478566958029,-0.4299002038325519,0.51835305281054711
1261,0.375834111050563,1.4648870731124355,2.3755209174503555,2.7233197323862859,2.3932971288974452,3.7835004293238361,4.7816728552718955,1.7399100156440455,1.8111193399190555,2.4019413954713054,2.5314666377417456,1.2802661492237857,-1.6090226747915173,-1.6461601354821374,0.64700698382736554,1.4611952640984656,1.5148534211249356,-2.3177192480481441,-0.88803454791804837,-0.10143929829411136,-0.94146157167587241,0.18900920778213359,1.0030635957641956,0.99256567921521555,-0.15955650951618638,-1.7015200179853045,-4.2549250209311742,0.85037549229199549,-1.3133390197540216,-1.9527296417768645,-2.0993387355200142,-1.6011351221086985,-1.6430547969163705,-1.2429345427333303,-1.9190897436837844,-1.8068069170158343,-1.6789285002441643,-0.617417554474296,-2.1471402652339844,-1.6355246715213325,-0.6676927829213144
